timestamp,charge_discharge_power,rsoc,battery_rsoc,pvc_charge_power,pvc_charge_current,battery_current,ups_output_power,ups_output_current,dcdc_grid_power,p1,p2
2019/1/1 14:30,401.43333333333334,88.25,89.53333333333333,691.3833333333333,12.960166666666664,-7.542666666666665,151.55,1.4150000000000014,-673.0556666666669,39.24833333333333,39.411666666666676
2019/1/1 15:00,447.1666666666667,82.9,84.46666666666667,788.1166666666667,14.808500000000002,-5.285000000000001,163.43333333333334,1.5350000000000004,-637.045,39.239999999999995,39.41
2019/1/1 15:30,545.3833333333333,80.86666666666666,82.65,709.65,13.318666666666669,-7.088666666666667,165.78333333333333,1.5383333333333336,-622.1930000000003,39.25166666666668,39.41500000000001
2019/1/1 16:00,345.8833333333333,76.83333333333333,79.0,529.7166666666667,9.982666666666661,-1.9783333333333342,51.35,0.42499999999999993,-319.8854999999997,39.18499999999999,39.336666666666666
2019/1/1 16:30,347.1333333333333,74.93333333333334,76.96666666666667,289.55,5.4538333333333355,-4.080499999999999,268.7,2.6000000000000005,0.0,39.10999999999999,39.27333333333335
2019/1/1 17:00,159.4,73.16666666666667,75.45,89.35,1.6971666666666656,-3.0393333333333334,14.583333333333334,0.1,-1.3216666666666657,39.335,39.488333333333316
2019/1/1 17:30,529.4333333333333,67.96666666666667,70.61666666666666,0.13333333333333333,0.04499999999999997,-10.185166666666667,342.1166666666667,2.616666666666669,-1.2199999999999993,39.22666666666666,39.36499999999999
2019/1/1 18:00,402.95,62.6,65.56666666666666,0.0,0.04249999999999998,-7.729666666666666,223.03333333333333,1.6083333333333336,-1.2199999999999993,39.118333333333325,39.24833333333334
2019/1/1 18:30,841.6,56.1,59.516666666666666,0.0,0.03916666666666666,-16.286333333333335,632.7833333333333,5.603333333333333,-1.2199999999999993,39.02166666666666,39.17833333333333
2019/1/1 19:00,467.6166666666667,46.6,50.61666666666667,0.0,0.04083333333333332,-8.986666666666668,284.26666666666665,1.7816666666666663,-1.2199999999999993,38.94666666666669,39.091666666666654
2019/1/1 19:30,455.8833333333333,40.833333333333336,45.21666666666667,0.0,0.04249999999999998,-8.785500000000003,273.98333333333335,1.7516666666666676,-1.2199999999999993,38.890000000000015,39.02333333333335
2019/1/1 20:00,454.1,35.18333333333333,39.916666666666664,0.0,0.03916666666666666,-8.790833333333335,270.48333333333335,1.7583333333333333,-1.2199999999999993,38.80499999999999,38.943333333333335
2019/1/1 20:30,158.61666666666667,30.45,35.666666666666664,0.0,0.03416666666666668,-3.087499999999999,341.96666666666664,2.4450000000000007,-1.2199999999999993,339.7216666666665,345.72666666666674
2019/1/1 21:00,26.5,30.0,35.0,0.0,0.03666666666666667,-0.5151666666666666,580.1166666666667,5.268333333333333,-1.2199999999999993,672.2783333333333,681.3683333333333
2019/1/1 21:30,26.066666666666666,29.95,35.0,0.0,0.03916666666666666,-0.510833333333334,489.31666666666666,4.408333333333332,-1.2199999999999993,581.6916666666667,590.5066666666667
2019/1/1 22:00,25.733333333333334,29.0,34.25,0.0,0.039999999999999994,-0.5083333333333335,862.4,8.711666666666668,-1.2199999999999993,972.4966666666666,982.1316666666667
2019/1/1 22:30,25.966666666666665,29.0,34.0,0.0,0.03833333333333333,-0.511333333333334,629.7,5.949999999999999,-1.2199999999999993,735.4683333333334,744.441666666667
2019/1/1 23:00,26.033333333333335,28.433333333333334,34.0,0.0,0.03416666666666668,-0.510833333333334,292.2,2.186666666666667,-1.2199999999999993,400.8133333333334,409.2683333333334
2019/1/1 23:30,26.016666666666666,28.0,33.016666666666666,0.0,0.03333333333333335,-0.510333333333334,394.7,3.471666666666666,-1.2199999999999993,523.5233333333332,531.9849999999999
2019/1/2 00:00,26.016666666666666,27.933333333333334,33.0,0.0,0.0375,-0.5105000000000006,68.03333333333333,0.5850000000000002,-1.2199999999999993,225.50833333333338,233.21000000000004
2019/1/2 00:30,26.0,27.0,32.766666666666666,0.0,0.03500000000000001,-0.5100000000000007,30.4,0.20666666666666667,-1.2199999999999993,201.16166666666672,208.6016666666666
2019/1/2 01:00,26.016666666666666,27.0,32.0,0.0,0.04166666666666665,-0.510333333333334,23.533333333333335,0.16833333333333333,-1.2199999999999993,203.6450000000001,211.21333333333334
2019/1/2 01:30,26.033333333333335,26.666666666666668,32.0,0.0,0.03583333333333334,-0.5108333333333339,32.75,0.27999999999999997,-1.2199999999999993,206.82,214.41333333333336
2019/1/2 02:00,26.033333333333335,26.0,31.5,0.0,0.04249999999999998,-0.5108333333333339,24.466666666666665,0.15666666666666668,-1.2199999999999993,193.76166666666674,201.45166666666665
2019/1/2 02:30,26.066666666666666,26.0,31.0,0.0,0.03666666666666667,-0.511833333333334,13.683333333333334,0.1,-1.2199999999999993,198.17333333333335,205.74666666666673
2019/1/2 03:00,26.066666666666666,25.133333333333333,31.0,0.0,0.0375,-0.5116666666666673,31.85,0.21333333333333332,-1.2199999999999993,203.30499999999992,210.77500000000003
2019/1/2 03:30,26.033333333333335,25.0,30.25,0.0,0.03583333333333334,-0.5116666666666673,15.216666666666667,0.115,-1.2199999999999993,190.60500000000005,198.08833333333342
2019/1/2 04:00,26.116666666666667,24.433333333333334,30.0,0.0,0.03416666666666668,-0.5148333333333335,17.533333333333335,0.11333333333333334,-1.2199999999999993,191.1183333333333,198.76833333333335
2019/1/2 04:30,26.083333333333332,24.0,29.816666666666666,0.0,0.03416666666666668,-0.5198333333333331,32.483333333333334,0.25166666666666665,-1.2199999999999993,210.45000000000002,218.02999999999994
2019/1/2 05:00,26.033333333333335,24.0,29.0,0.0,0.03500000000000001,-0.5181666666666668,21.483333333333334,0.14666666666666667,-1.2199999999999993,199.315,206.925
2019/1/2 05:30,26.033333333333335,23.183333333333334,29.0,0.0,0.03333333333333335,-0.5126666666666672,30.566666666666666,0.255,-1.2199999999999993,200.83666666666673,208.54833333333323
2019/1/2 06:00,26.15,23.0,28.55,0.0,0.03416666666666668,-0.513333333333334,25.85,0.18166666666666667,-1.2199999999999993,204.375,211.97833333333338
2019/1/2 06:30,26.233333333333334,22.633333333333333,28.0,0.0,0.032500000000000015,-0.5161666666666671,31.083333333333332,0.13666666666666666,-1.2199999999999993,205.29833333333343,212.7766666666667
2019/1/2 07:00,25.816666666666666,22.0,28.0,0.0,0.0375,-0.5105000000000001,123.73333333333333,0.56,-1.2199999999999993,273.90000000000015,281.7549999999999
2019/1/2 07:30,25.466666666666665,22.0,27.35,19.066666666666666,0.37000000000000005,-0.20000000000000007,273.1,2.5766666666666667,-1.2199999999999993,432.7916666666667,440.8
2019/1/2 08:00,175.05,22.816666666666666,28.35,206.88333333333333,3.9438333333333344,3.3648333333333325,274.28333333333336,2.5933333333333333,-1.2199999999999993,388.3000000000001,396.3783333333333
2019/1/2 08:30,468.8333333333333,26.933333333333334,32.3,505.9166666666667,9.491500000000004,8.898500000000002,130.76666666666668,1.1433333333333329,-1.2199999999999993,263.1249999999999,270.9916666666667
2019/1/2 09:00,465.0833333333333,32.36666666666667,37.35,501.68333333333334,9.371,8.790833333333333,177.18333333333334,1.5499999999999992,-1.2199999999999993,325.37,333.35833333333346
2019/1/2 09:30,181.88333333333333,36.36666666666667,40.93333333333333,446.3833333333333,8.363333333333335,3.278333333333332,37.666666666666664,0.31166666666666665,-1.2199999999999993,44.69333333333332,45.08000000000003
2019/1/2 10:00,299.81666666666666,38.2,42.46666666666667,429.8,8.074000000000002,-0.6706666666666667,223.41666666666666,2.1350000000000002,-1.2199999999999993,39.02833333333332,39.16499999999999
2019/1/2 10:30,432.9166666666667,36.1,40.86666666666667,505.81666666666666,9.524999999999997,0.12883333333333258,256.96666666666664,2.54,-1.2199999999999993,39.12833333333334,39.25333333333335
2019/1/2 11:00,447.6666666666667,39.18333333333333,43.78333333333333,797.0833333333334,14.829,6.863833333333335,184.38333333333333,1.765,-1.2199999999999993,39.11999999999999,39.261666666666656
2019/1/2 11:30,672.65,46.1,50.11666666666667,950.2333333333333,17.54133333333333,12.58566666666667,50.18333333333333,0.3433333333333333,-1.2199999999999993,39.22833333333332,39.365
2019/1/2 12:00,180.03333333333333,50.266666666666666,54.0,449.26666666666665,8.420666666666671,1.2169999999999992,193.7,1.8849999999999993,-1.2199999999999993,39.02833333333333,39.165
2019/1/2 12:30,864.7333333333333,44.233333333333334,48.38333333333333,307.56666666666666,5.8660000000000005,-16.687666666666665,927.2666666666667,9.074999999999998,-1.2199999999999993,38.99833333333334,39.143333333333324
2019/1/2 13:00,368.3833333333333,36.18333333333333,40.9,201.26666666666668,3.8486666666666673,-7.106833333333335,341.8,3.2533333333333334,-1.2199999999999993,38.913333333333334,39.02499999999999
2019/1/2 13:30,218.8,33.61666666666667,38.35,197.83333333333334,3.786500000000001,-4.113999999999998,180.4,1.761666666666666,-1.2199999999999993,39.088333333333324,39.228333333333346
2019/1/2 14:00,117.45,31.433333333333334,36.43333333333333,159.9,3.0615000000000014,-2.1810000000000005,48.11666666666667,0.41500000000000004,-1.2199999999999993,39.37000000000001,39.50833333333334
2019/1/2 14:30,75.3,31.0,36.0,261.5,4.975666666666667,0.5136666666666666,3.9,0.03833333333333333,-1.2199999999999993,39.25166666666667,39.419999999999995
2019/1/2 15:00,61.15,31.0,36.0,219.93333333333334,4.1915000000000004,-0.27116666666666667,14.816666666666666,0.07,-1.2199999999999993,39.19833333333334,39.385
2019/1/2 15:30,74.35,31.0,36.0,112.41666666666667,2.152499999999999,0.2606666666666667,13.25,0.10166666666666666,-1.2199999999999993,143.89499999999998,148.61833333333337
2019/1/2 16:00,23.516666666666666,31.0,36.0,38.21666666666667,0.7116666666666667,0.09316666666666663,29.016666666666666,0.23499999999999996,-1.2199999999999993,198.40333333333336,205.99333333333334
2019/1/2 16:30,21.216666666666665,31.0,36.0,33.38333333333333,0.61,0.04283333333333336,202.26666666666668,1.9249999999999998,-1.2199999999999993,360.6066666666665,368.55
2019/1/2 17:00,22.3,31.0,36.0,5.55,0.1208333333333332,-0.43283333333333335,259.1333333333333,2.4133333333333336,-1.2199999999999993,424.82666666666665,432.8300000000001
2019/1/2 17:30,25.966666666666665,30.45,35.733333333333334,0.0,0.03416666666666668,-0.508333333333334,547.0,4.860000000000001,-1.2199999999999993,629.4466666666667,638.4100000000001
2019/1/2 18:00,26.05,30.0,35.0,0.0,0.03833333333333333,-0.510833333333334,583.2333333333333,5.368333333333336,-1.2199999999999993,672.76,681.8399999999999
2019/1/2 18:30,26.0,30.0,35.0,0.0,0.03916666666666666,-0.5101666666666673,437.85,4.046666666666667,-1.2199999999999993,527.0883333333334,536.1016666666667
2019/1/2 19:00,26.033333333333335,29.183333333333334,34.483333333333334,0.0,0.0375,-0.5108333333333339,352.68333333333334,3.0966666666666685,-1.2199999999999993,457.8183333333333,466.57166666666654
2019/1/2 19:30,26.0,29.0,34.0,0.0,0.03833333333333333,-0.5101666666666673,359.5833333333333,3.3433333333333346,-1.2199999999999993,465.3833333333332,474.1266666666666
2019/1/2 20:00,26.033333333333335,28.5,34.0,0.0,0.03416666666666668,-0.5106666666666674,341.56666666666666,3.1350000000000002,-1.2199999999999993,447.94166666666655,456.7349999999999
2019/1/2 20:30,26.05,28.0,33.06666666666667,0.0,0.03500000000000001,-0.5110000000000007,635.65,6.115,-1.2199999999999993,744.0116666666667,753.1733333333334
2019/1/2 21:00,26.016666666666666,27.983333333333334,33.0,0.0,0.03166666666666668,-0.5106666666666673,654.8833333333333,6.203333333333327,-1.2199999999999993,765.2816666666666,774.4266666666668
2019/1/2 21:30,26.016666666666666,27.0,32.81666666666667,0.0,0.0375,-0.5108333333333339,605.85,5.775,-1.2199999999999993,733.3233333333332,742.525
2019/1/2 22:00,26.05,27.0,32.0,0.0,0.03583333333333334,-0.5116666666666673,334.5,3.1033333333333344,-1.2199999999999993,443.60833333333335,452.3983333333332
2019/1/2 22:30,26.0,26.716666666666665,32.0,0.0,0.03833333333333333,-0.5113333333333339,486.68333333333334,4.496666666666668,-1.2199999999999993,598.0883333333334,607.0149999999998
2019/1/2 23:00,26.033333333333335,26.0,31.55,0.0,0.0375,-0.5121666666666671,616.25,5.701666666666672,-1.2199999999999993,724.2166666666666,733.0549999999998
2019/1/2 23:30,26.016666666666666,26.0,31.0,0.0,0.039999999999999994,-0.5126666666666669,525.9833333333333,4.501666666666665,-1.2199999999999993,656.4216666666667,665.2399999999998
2019/1/3 00:00,26.016666666666666,25.183333333333334,31.0,0.0,0.03583333333333334,-0.518333333333333,410.76666666666665,3.351666666666668,-1.2199999999999993,538.0066666666665,546.7466666666666
2019/1/3 00:30,26.0,25.0,30.283333333333335,0.0,0.0375,-0.5199999999999997,83.1,0.6783333333333333,-1.2199999999999993,236.93499999999997,244.70166666666663
2019/1/3 01:00,26.0,24.65,30.0,0.0,0.030000000000000016,-0.5199999999999997,15.616666666666667,0.09333333333333332,-1.2199999999999993,179.73166666666668,187.29333333333327
2019/1/3 01:30,26.0,24.0,30.0,0.0,0.03500000000000001,-0.5199999999999997,23.066666666666666,0.15,-1.2199999999999993,189.6983333333334,197.21499999999997
2019/1/3 02:00,26.0,24.0,29.033333333333335,0.0,0.0375,-0.5199999999999997,7.516666666666667,0.045000000000000005,-1.2199999999999993,197.74000000000007,205.3016666666667
2019/1/3 02:30,26.0,23.383333333333333,29.0,0.0,0.03666666666666667,-0.5199999999999997,25.766666666666666,0.21666666666666665,-1.2199999999999993,212.42833333333337,219.97833333333338
2019/1/3 03:00,26.033333333333335,23.0,28.516666666666666,0.0,0.03500000000000001,-0.520333333333333,1.8333333333333333,0.016666666666666666,-1.2199999999999993,175.70000000000007,183.3133333333334
2019/1/3 03:30,26.0,22.616666666666667,28.0,0.0,0.03500000000000001,-0.5199999999999997,24.283333333333335,0.1516666666666667,-1.2199999999999993,192.97166666666672,200.4616666666666
2019/1/3 04:00,26.083333333333332,22.0,28.0,0.0,0.03666666666666667,-0.5216666666666663,22.15,0.13499999999999998,-1.2199999999999993,192.73666666666668,200.34333333333328
2019/1/3 04:30,26.033333333333335,22.0,27.266666666666666,0.0,0.03333333333333335,-0.520333333333333,35.43333333333333,0.2833333333333333,-1.2199999999999993,206.18166666666667,213.64000000000004
2019/1/3 05:00,26.0,21.083333333333332,27.0,0.0,0.03833333333333333,-0.515666666666667,7.55,0.06666666666666667,-1.2199999999999993,189.58833333333342,197.12500000000003
2019/1/3 05:30,26.066666666666666,21.0,26.983333333333334,0.0,0.03333333333333335,-0.512333333333334,20.966666666666665,0.17833333333333334,-1.2199999999999993,182.1716666666666,189.54333333333327
2019/1/3 06:00,26.033333333333335,20.8,26.0,0.0,0.032500000000000015,-0.5121666666666672,19.1,0.10166666666666666,-1.2199999999999993,186.99666666666664,194.5583333333333
2019/1/3 06:30,26.0,20.0,26.0,0.0,0.030833333333333348,-0.5105000000000006,23.55,0.1716666666666667,-1.2199999999999993,199.55833333333337,207.08666666666662
2019/1/3 07:00,25.75,20.0,25.716666666666665,0.0,0.03583333333333334,-0.5078333333333337,14.633333333333333,0.08833333333333333,-1.199666666666666,190.46333333333328,198.08166666666665
2019/1/3 07:30,130.43333333333334,20.25,25.716666666666665,2.55,0.08333333333333327,2.262,455.75,4.025,-1.2199999999999993,757.5716666666667,765.5633333333335
2019/1/3 08:00,180.75,22.1,27.766666666666666,19.966666666666665,0.401666666666667,3.4644999999999997,216.7,1.889999999999999,-1.2199999999999993,593.0633333333332,600.975
2019/1/3 08:30,124.21666666666667,24.316666666666666,29.65,38.65,0.7508333333333332,2.321333333333334,176.28333333333333,0.9583333333333336,-1.2199999999999993,437.45166666666665,445.16833333333335
2019/1/3 09:00,136.85,25.333333333333332,30.65,164.83333333333334,3.1210000000000013,2.5831666666666666,92.5,0.7833333333333334,-1.2199999999999993,236.93166666666664,244.73499999999999
2019/1/3 09:30,203.08333333333334,27.45,32.8,235.9,4.445000000000003,3.8655,391.0833333333333,3.6250000000000004,-1.2199999999999993,501.56499999999994,509.735
2019/1/3 10:00,219.56666666666666,29.816666666666666,34.916666666666664,252.81666666666666,4.745833333333336,4.168166666666668,207.45,1.8700000000000008,-1.2199999999999993,326.9566666666667,334.79
2019/1/3 10:30,211.48333333333332,32.68333333333333,37.6,244.83333333333334,4.594166666666667,4.011166666666666,98.41666666666667,0.8900000000000002,-1.2199999999999993,289.99499999999995,297.80500000000006
2019/1/3 11:00,203.31666666666666,35.4,39.93333333333333,383.46666666666664,7.190833333333335,3.149666666666667,97.8,0.9100000000000001,-1.2199999999999993,111.56166666666671,114.95500000000001
2019/1/3 11:31,516.1166666666667,36.583333333333336,41.2,810.0333333333333,15.118666666666664,4.509333333333334,336.76666666666665,3.23,-1.2199999999999993,39.160000000000004,39.29500000000001
2019/1/3 12:01,580.1833333333333,41.7,45.983333333333334,896.7,16.620166666666666,9.981333333333334,142.05,1.3416666666666666,-1.2199999999999993,39.383333333333326,39.509999999999984
2019/1/3 12:31,589.7166666666667,49.06666666666667,52.96666666666667,916.2833333333333,16.963333333333342,11.061166666666667,121.43333333333334,1.121666666666666,-1.2199999999999993,39.59166666666667,39.713333333333324
2019/1/3 13:01,568.3666666666667,56.416666666666664,59.86666666666667,1145.2666666666667,21.175499999999996,10.2585,361.9166666666667,3.5283333333333338,-1.2199999999999993,39.53166666666667,39.65333333333332
2019/1/3 13:31,360.31666666666666,60.4,63.55,599.9333333333333,11.178833333333332,4.966,111.93333333333334,1.0500000000000003,-1.2199999999999993,39.39999999999999,39.538333333333334
2019/1/3 14:01,337.35,63.61666666666667,66.51666666666667,670.6666666666666,12.450500000000002,6.342499999999999,131.31666666666666,1.1966666666666668,-1.2199999999999993,39.39500000000001,39.526666666666664
2019/1/3 14:31,517.3833333333333,68.9,71.48333333333333,836.6166666666667,15.471499999999997,9.696500000000006,107.35,0.9933333333333334,-1.2199999999999993,39.39,39.493333333333325
2019/1/3 15:01,293.06666666666666,74.4,76.56666666666666,575.0333333333333,10.67016666666667,5.509833333333333,46.71666666666667,0.42833333333333334,1.6673333333333324,39.34000000000001,39.49333333333334
2019/1/3 15:31,332.23333333333335,76.68333333333334,78.73333333333333,495.7,9.2675,-0.12000000000000015,22.433333333333334,0.14666666666666664,-210.83733333333336,39.30166666666667,39.440000000000005
2019/1/3 16:01,86.86666666666666,76.0,78.03333333333333,321.8333333333333,6.023499999999999,1.0856666666666668,27.933333333333334,0.19499999999999998,-0.2236666666666667,39.34333333333333,39.474999999999994
2019/1/3 16:31,218.01666666666668,74.21666666666667,76.35,196.8,3.7286666666666672,-4.181166666666668,185.51666666666668,1.7483333333333335,-1.2199999999999993,39.259999999999984,39.39166666666667
2019/1/3 17:01,207.06666666666666,72.23333333333333,74.63333333333334,29.65,0.5791666666666668,-3.9555000000000002,14.583333333333334,0.09500000000000001,-1.2199999999999993,38.97833333333334,39.12499999999999
2019/1/3 17:31,503.1,68.35,70.91666666666667,1.6,0.0849999999999999,-9.673333333333334,301.56666666666666,2.6466666666666656,-1.2199999999999993,39.016666666666666,39.143333333333345
2019/1/3 18:01,627.3833333333333,61.03333333333333,64.08333333333333,0.0,0.046666666666666634,-12.056166666666668,412.1166666666667,3.4700000000000015,-1.2199999999999993,38.81000000000001,38.95000000000002
2019/1/3 18:31,814.9,51.233333333333334,54.93333333333333,0.0,0.04166666666666665,-15.744833333333338,607.85,5.768333333333334,-1.2199999999999993,38.90499999999999,39.04666666666665
2019/1/3 19:01,548.0,43.15,47.36666666666667,0.0,0.04166666666666665,-10.555666666666664,355.35,3.358333333333332,-1.2199999999999993,38.79166666666666,38.97833333333334
2019/1/3 19:31,513.2333333333333,36.68333333333333,41.31666666666667,0.0,0.04249999999999998,-9.924166666666668,327.78333333333336,3.0466666666666673,-1.2199999999999993,38.26166666666667,38.42333333333335
2019/1/3 20:01,234.26666666666668,30.85,36.083333333333336,0.0,0.03916666666666666,-4.550499999999994,529.9833333333333,5.0216666666666665,-1.2199999999999993,471.8183333333332,477.1616666666667
2019/1/3 20:31,26.216666666666665,30.0,35.0,0.0,0.043333333333333314,-0.5123333333333339,572.3333333333334,5.53,-1.2199999999999993,679.1116666666669,688.1383333333332
2019/1/3 21:01,26.15,30.0,35.0,0.0,0.039999999999999994,-0.5103333333333339,420.3333333333333,3.953333333333334,-1.2199999999999993,526.7499999999999,535.5233333333333
2019/1/3 21:31,26.0,29.116666666666667,34.416666666666664,0.0,0.039999999999999994,-0.5101666666666673,573.4666666666667,5.371666666666664,-1.2199999999999993,686.466666666667,695.5300000000001
2019/1/3 22:01,26.0,29.0,34.0,0.0,0.043333333333333314,-0.510333333333334,302.3,2.56666666666667,-1.2199999999999993,410.3483333333335,418.8816666666666
2019/1/3 22:31,26.0,28.6,34.0,0.0,0.03500000000000001,-0.5101666666666673,369.9166666666667,2.87,-1.2199999999999993,480.80833333333334,489.4033333333333
2019/1/3 23:01,26.0,28.0,33.166666666666664,0.0,0.03916666666666666,-0.5101666666666673,638.9666666666667,5.598333333333326,-1.2199999999999993,752.6200000000002,761.5483333333335
2019/1/3 23:31,26.0,28.0,33.0,0.0,0.0375,-0.5100000000000007,448.78333333333336,3.6150000000000007,-1.2199999999999993,557.8033333333334,566.3633333333332
2019/1/4 00:00,26.016666666666666,27.1,32.95,0.0,0.03416666666666668,-0.5108333333333339,245.9,1.5899999999999994,-1.2199999999999993,357.58666666666676,365.89
2019/1/4 00:30,26.033333333333335,27.0,32.0,0.0,0.0375,-0.5118333333333338,242.46666666666667,2.171666666666667,-1.199666666666666,379.6233333333332,387.5683333333333
2019/1/4 01:00,26.0,26.85,32.0,0.0,0.03666666666666667,-0.5118333333333338,44.71666666666667,0.345,-1.2199999999999993,209.43833333333333,217.06166666666664
2019/1/4 01:30,26.083333333333332,26.0,31.7,0.0,0.03583333333333334,-0.5160000000000001,18.133333333333333,0.09666666666666668,-1.138666666666666,190.37666666666664,197.78666666666666
2019/1/4 02:00,26.066666666666666,26.0,31.0,0.0,0.0375,-0.5203333333333331,9.2,0.06166666666666666,-1.077666666666666,186.44833333333338,193.9833333333334
2019/1/4 02:30,26.1,25.1,31.0,0.0,0.03583333333333334,-0.5171666666666671,18.966666666666665,0.12833333333333333,-1.199666666666666,194.6333333333333,202.21166666666667
2019/1/4 03:00,26.0,25.0,30.2,0.0,0.03333333333333335,-0.5130000000000003,34.233333333333334,0.26999999999999996,-1.2199999999999993,216.55499999999986,224.11333333333337
2019/1/4 03:30,26.216666666666665,24.566666666666666,30.0,0.0,0.04083333333333332,-0.5185000000000003,12.183333333333334,0.065,-1.2199999999999993,178.27499999999998,185.86833333333337
2019/1/4 04:00,26.033333333333335,24.0,29.933333333333334,0.0,0.03833333333333333,-0.5116666666666673,1.9166666666666667,0.018333333333333333,-1.2199999999999993,180.14166666666668,187.63666666666666
2019/1/4 04:30,25.283333333333335,24.0,29.0,0.0,0.03166666666666668,-0.5040000000000001,16.466666666666665,0.10833333333333334,-1.1793333333333327,187.96833333333336,195.45
2019/1/4 05:01,25.95,23.266666666666666,29.0,0.0,0.03583333333333334,-0.5108333333333338,9.383333333333333,0.058333333333333334,-1.0979999999999994,185.9733333333333,193.47666666666666
2019/1/4 05:31,26.0,23.0,28.666666666666668,0.0,0.03500000000000001,-0.5125000000000003,25.933333333333334,0.21666666666666665,-1.0979999999999994,206.33833333333334,213.87333333333336
2019/1/4 06:01,26.066666666666666,22.75,28.0,0.0,0.03833333333333333,-0.5140000000000005,21.2,0.14666666666666667,-0.9149999999999995,186.53999999999994,194.29500000000002
2019/1/4 06:31,26.016666666666666,22.0,28.0,0.0,0.039999999999999994,-0.5118333333333339,22.75,0.145,-0.9759999999999994,208.6216666666667,216.29666666666668
2019/1/4 07:01,25.4,22.0,27.4,0.016666666666666666,0.04499999999999997,-0.5015000000000002,13.5,0.09833333333333334,-1.077666666666666,196.4916666666667,203.43499999999997
2019/1/4 07:31,47.983333333333334,21.5,27.016666666666666,51.63333333333333,1.0143333333333333,0.471,154.81666666666666,1.4066666666666667,-1.0979999999999994,315.4150000000001,323.27666666666664
2019/1/4 08:01,173.8,22.983333333333334,28.533333333333335,206.03333333333333,3.9195,3.339166666666667,463.3666666666667,3.701666666666666,-1.1183333333333327,562.0333333333331,570.4
2019/1/4 08:31,927.5,30.383333333333333,35.483333333333334,977.8833333333333,18.140833333333337,17.453666666666663,283.9166666666667,2.3933333333333318,-0.9353333333333328,387.1816666666666,395.2049999999998
2019/1/4 09:01,1353.0666666666666,43.0,47.28333333333333,1748.05,31.950333333333333,25.192666666666657,134.13333333333333,1.1683333333333337,-0.5083333333333332,45.41333333333334,45.66499999999999
2019/1/4 09:31,1118.9833333333333,58.46666666666667,61.666666666666664,1639.65,30.0125,20.83749999999999,249.55,2.413333333333332,-1.1793333333333327,39.47833333333333,39.59666666666666
2019/1/4 10:01,1214.1333333333334,72.35,74.7,1559.9166666666667,28.43733333333333,21.769833333333327,9.55,0.043333333333333335,-84.24816666666668,39.501666666666665,39.62333333333331
2019/1/4 10:31,536.2333333333333,80.33333333333333,82.05,1520.8,28.184333333333335,2.8306666666666684,447.01666666666665,4.394999999999998,-608.4580000000001,39.453333333333354,39.57833333333331
2019/1/4 11:01,397.1666666666667,82.71666666666667,84.41666666666667,1520.9833333333333,28.00433333333335,7.424833333333331,174.9,1.6166666666666667,-654.3365,39.51166666666666,39.64166666666667
2019/1/4 11:31,622.4,88.78333333333333,90.01666666666667,1867.3666666666666,34.13483333333336,8.882000000000001,403.3833333333333,3.4083333333333337,-661.9276666666667,39.59166666666667,39.736666666666665
2019/1/4 12:01,586.2,94.91666666666667,95.83333333333333,1777.4,32.321500000000015,9.879333333333333,264.45,1.7616666666666665,-653.259,39.45166666666669,39.59333333333334
2019/1/4 12:31,184.33333333333334,98.98333333333333,99.0,1293.7333333333333,22.7305,3.1648333333333336,210.76666666666668,1.4800000000000006,-640.6046666666666,39.328333333333326,39.50833333333335
2019/1/4 13:01,102.96666666666667,99.6,99.6,1178.7666666666667,20.749166666666667,0.021333333333333367,479.8,4.205000000000002,-422.607,39.649999999999984,39.79333333333333
2019/1/4 13:31,14.616666666666667,100.0,100.0,352.06666666666666,6.080833333333332,0.26116666666666666,152.75,1.2183333333333337,-0.7726666666666663,39.54333333333334,39.718333333333334
2019/1/4 14:01,26.0,100.0,100.0,396.5833333333333,6.873333333333333,0.29883333333333334,32.083333333333336,0.2433333333333333,-108.62266666666667,39.53166666666665,39.665000000000006
2019/1/4 14:31,60.416666666666664,100.0,100.0,540.0333333333333,9.470166666666666,0.6111666666666665,15.416666666666666,0.08166666666666668,-241.10933333333338,39.55333333333333,39.70499999999999
2019/1/4 15:01,101.26666666666667,99.91666666666667,99.91666666666667,492.65,8.673833333333334,0.14516666666666653,136.8,1.3299999999999998,-84.71600000000005,39.63499999999998,39.835
2019/1/4 15:31,0.0,100.0,100.0,264.5,4.535500000000001,0.0,25.866666666666667,0.17833333333333332,-0.8946666666666662,39.53000000000001,39.73166666666668
2019/1/4 16:01,305.1333333333333,99.1,99.31666666666666,367.5,6.687500000000002,-5.348999999999999,98.58333333333333,0.9216666666666667,-297.44416666666655,39.46500000000002,39.59
2019/1/4 16:31,240.45,94.58333333333333,95.33333333333333,251.28333333333333,4.709499999999999,-3.845333333333333,26.066666666666666,0.18166666666666664,-178.3445,39.413333333333334,39.52999999999999
2019/1/4 17:01,597.2,89.68333333333334,90.88333333333334,29.216666666666665,0.5624999999999998,-11.3985,198.66666666666666,1.93,-167.17466666666672,39.32666666666667,39.50666666666666
2019/1/4 17:31,778.3666666666667,81.56666666666666,83.31666666666666,0.2833333333333333,0.05166666666666662,-14.970833333333331,60.083333333333336,0.38999999999999996,-448.50799999999987,39.408333333333346,39.501666666666665
2019/1/4 18:01,822.75,70.13333333333334,72.61666666666666,0.0,0.0375,-15.856333333333337,609.8333333333334,5.616666666666664,-0.9149999999999996,39.313333333333325,39.475
