timestamp,charge_discharge_power,rsoc,battery_rsoc,pvc_charge_power,pvc_charge_current,battery_current,ups_output_power,ups_output_current,dcdc_grid_power,p1,p2
2019/7/26 10:01,420.68333333333334,44.0,48.2,1257.1,23.321666666666665,3.0040000000000004,860.7666666666667,9.723333333333334,-9.544999999999993,397.3883333333334,38.34666666666667
2019/7/26 10:31,654.6,43.93333333333333,48.06666666666667,645.5333333333333,12.029499999999993,-7.748,855.6666666666666,9.989999999999998,-9.422333333333325,466.03666666666675,38.324999999999996
2019/7/26 11:01,688.4333333333333,34.78333333333333,39.583333333333336,334.55,6.400166666666667,-13.319333333333336,825.1666666666666,9.103333333333333,-6.937833333333342,250.89166666666677,38.529999999999994
2019/7/26 11:31,606.1833333333333,33.95,38.766666666666666,860.5333333333333,16.05516666666667,10.340000000000005,782.5,8.443333333333333,-4.432666666666663,754.12,650.6683333333333
2019/7/26 12:01,535.6666666666666,35.666666666666664,40.4,521.2333333333333,9.8195,-7.589666666666667,716.65,8.316666666666666,-7.157166666666665,168.2766666666666,38.51000000000001
2019/7/26 12:31,522.0166666666667,32.38333333333333,37.35,486.96666666666664,9.166833333333333,4.806333333333332,735.4,8.213333333333335,-5.2256666666666645,787.3366666666667,668.195
2019/7/26 13:01,317.8,33.18333333333333,38.11666666666667,656.7166666666667,12.628333333333334,-4.385333333333334,736.55,8.15,-3.598833333333331,251.13666666666668,82.37999999999998
2019/7/26 13:31,645.9166666666666,34.266666666666666,39.05,1578.2166666666667,29.43633333333333,4.387666666666669,1079.7333333333333,12.009999999999998,-6.953999999999996,230.4149999999999,38.25999999999999
2019/7/26 14:01,694.5333333333333,33.25,38.15,1486.05,28.03566666666667,-1.9241666666666644,1697.8333333333333,17.71166666666667,167.25833333333335,970.9333333333333,284.63666666666666
2019/7/26 14:31,746.7666666666667,39.416666666666664,43.81666666666667,1604.3166666666666,29.60933333333332,12.857999999999999,1349.2666666666667,14.066666666666661,648.4769999999997,335.9466666666667,108.8833333333334
2019/7/26 15:01,576.75,42.166666666666664,46.516666666666666,1474.3333333333333,27.432333333333325,-1.1514999999999995,1575.9,16.386666666666667,451.33433333333346,797.8649999999999,38.00500000000001
2019/7/26 15:31,741.4833333333333,39.483333333333334,43.85,805.2166666666667,15.191833333333328,-11.82883333333333,1183.9666666666667,13.163333333333336,-10.583333333333337,692.8066666666668,37.92166666666666
2019/7/26 16:01,466.2,37.38333333333333,42.18333333333333,1630.6833333333334,30.334499999999988,6.250333333333335,1045.7666666666667,11.988333333333328,-10.257999999999994,378.40833333333336,37.90333333333334
2019/7/26 16:31,469.1333333333333,36.38333333333333,40.983333333333334,815.5166666666667,15.443833333333338,-7.953666666666667,1005.7,11.313333333333336,-9.871666666666659,436.5500000000001,37.92166666666667
2019/7/26 17:01,266.06666666666666,33.18333333333333,38.15,974.6333333333333,18.49566666666667,-4.8835,996.6166666666667,11.404999999999998,-9.810666666666659,397.97333333333324,37.83166666666666
2019/7/26 17:31,402.6166666666667,32.733333333333334,37.65,384.55,7.254999999999998,5.7683333333333335,956.2666666666667,10.484999999999998,96.55366666666666,1344.138333333333,933.7299999999997
2019/7/26 18:01,452.6333333333333,32.78333333333333,37.93333333333333,32.3,0.6225000000000006,-7.017166666666666,781.8,8.551666666666668,332.9453333333332,756.4633333333333,294.45833333333326
2019/7/26 18:31,21.516666666666666,30.0,35.21666666666667,5.8,0.13699999999999984,-0.4256666666666669,776.4166666666666,8.338333333333331,-10.257833333333329,1034.5666666666666,881.2783333333335
2019/7/26 19:01,23.95,30.0,35.0,0.7833333333333333,0.049166666666666685,-0.47533333333333355,810.1,8.79166666666667,-9.544999999999993,1045.665,919.8466666666667
2019/7/26 19:31,24.083333333333332,29.866666666666667,35.0,0.0,0.0,-0.4811666666666669,776.5833333333334,8.248333333333333,-8.215333333333337,1037.873333333334,890.1766666666666
2019/7/26 20:01,23.8,29.0,34.13333333333333,0.0,0.0,-0.4703333333333333,832.5833333333334,8.848333333333331,-3.964999999999997,1103.3966666666663,947.2416666666666
2019/7/26 20:31,23.066666666666666,29.0,34.0,0.0,0.0,-0.4529999999999997,800.1,8.333333333333336,-1.260666666666666,1111.0016666666668,907.1016666666667
2019/7/26 21:01,23.1,28.5,34.0,0.0,0.0,-0.45333333333333303,859.5833333333334,8.95333333333333,-1.2199999999999993,1381.5233333333335,968.0399999999998
2019/7/26 21:31,23.15,28.0,33.1,0.0,0.0,-0.4595000000000004,1211.4833333333333,12.483333333333338,-1.2199999999999993,1440.071666666667,1329.2766666666664
2019/7/26 22:01,23.1,28.0,33.0,0.0,0.0,-0.4610000000000005,1317.8166666666666,13.263333333333328,-1.2199999999999993,1555.998333333333,1445.8966666666665
2019/7/26 22:31,23.116666666666667,27.216666666666665,33.0,0.0,0.0,-0.4615000000000005,1454.0,14.42,-1.2199999999999993,1654.3,1530.2166666666662
2019/7/26 23:01,23.116666666666667,27.0,32.083333333333336,0.0,0.0,-0.4618333333333339,1484.0833333333333,14.88,-1.2199999999999993,1696.1750000000006,1589.0466666666669
2019/7/26 23:31,23.116666666666667,27.0,32.0,0.0,0.0,-0.46116666666666717,1205.1333333333334,12.126666666666662,-1.2199999999999993,1464.9333333333332,1343.3466666666666
2019/7/27 00:00,23.083333333333332,26.166666666666668,32.0,0.0,0.0,-0.4610000000000005,1026.1333333333334,10.608333333333336,-1.2199999999999993,1247.336666666667,1138.8249999999998
2019/7/27 00:30,23.1,26.0,31.1,0.0,0.0,-0.4561666666666664,1032.3833333333334,10.360000000000001,-1.2199999999999993,1258.6783333333335,1136.9400000000003
2019/7/27 01:00,23.066666666666666,25.883333333333333,31.0,0.0,0.0,-0.4533333333333332,964.0166666666667,9.63833333333333,-1.2199999999999993,1171.2716666666668,1063.5783333333334
2019/7/27 01:30,23.133333333333333,25.0,31.0,0.0,0.0,-0.46100000000000046,1002.4666666666667,10.273333333333335,-1.2199999999999993,1236.9783333333337,1115.3349999999998
2019/7/27 02:00,23.6,25.0,30.066666666666666,0.0,0.0,-0.4671666666666667,675.5166666666667,6.986666666666667,-1.2199999999999993,897.3483333333332,789.3233333333334
2019/7/27 02:30,23.733333333333334,24.533333333333335,30.0,0.0,0.0,-0.46866666666666645,629.8666666666667,6.840000000000002,-1.2199999999999993,881.5583333333332,737.2316666666667
2019/7/27 03:00,24.0,24.0,30.0,0.0,0.0,-0.47016666666666634,627.7666666666667,6.455,-1.2199999999999993,860.2966666666667,744.7100000000002
2019/7/27 03:30,24.0,24.0,29.033333333333335,0.0,0.0,-0.47016666666666634,602.1,6.1333333333333355,-1.2199999999999993,824.3466666666665,715.8683333333335
2019/7/27 04:00,24.016666666666666,23.5,29.0,0.0,0.0,-0.47049999999999964,638.05,6.615,-1.2199999999999993,874.0849999999997,751.2416666666668
2019/7/27 04:30,24.0,23.0,29.0,0.0,0.0,-0.47016666666666634,570.9,5.828333333333333,-1.2199999999999993,793.5800000000002,685.9800000000002
2019/7/27 05:00,24.0,23.0,28.0,0.0,0.0,-0.46999999999999964,647.5166666666667,6.706666666666666,-1.2199999999999993,886.5166666666667,764.2833333333332
2019/7/27 05:30,23.95,22.183333333333334,28.0,0.0,0.0033333333333333335,-0.4698333333333331,561.05,5.443333333333331,-1.2199999999999993,782.2150000000001,674.4166666666667
2019/7/27 06:00,22.65,22.0,28.0,2.5833333333333335,0.09833333333333324,-0.44716666666666666,617.7,6.476666666666668,-1.2199999999999993,851.866666666667,728.6583333333335
2019/7/27 06:30,6.966666666666667,22.0,27.0,21.833333333333332,0.4295000000000001,-0.11883333333333333,605.3,6.219999999999999,-1.2199999999999993,838.0566666666665,726.9666666666667
2019/7/27 07:00,2.0833333333333335,22.0,27.0,31.233333333333334,0.5991666666666671,0.042666666666666665,632.8333333333334,6.926666666666665,-1.2199999999999993,908.6516666666669,743.4266666666665
2019/7/27 07:30,105.86666666666666,22.066666666666666,27.533333333333335,114.81666666666666,2.1841666666666666,2.0398333333333327,683.2166666666667,7.073333333333334,21.892333333333333,1158.6516666666664,789.3533333333336
2019/7/27 08:00,519.3666666666667,26.6,31.95,366.5,6.884166666666668,9.864499999999998,638.5,6.673333333333332,183.6990000000001,1473.9700000000003,743.6933333333333
2019/7/27 08:30,526.8833333333333,32.6,37.55,670.1833333333333,12.495333333333333,9.6485,697.1,7.521666666666667,-7.136999999999996,1324.27,700.13
2019/7/27 09:00,513.0666666666667,36.516666666666666,41.28333333333333,959.55,17.96133333333334,1.9555000000000005,836.7,8.95833333333333,206.4016666666665,454.7466666666666,37.71166666666666
2019/7/27 09:30,504.1666666666667,38.18333333333333,42.733333333333334,1217.4333333333334,22.589666666666673,9.394833333333336,749.3666666666667,8.709999999999997,263.07966666666664,495.53499999999997,37.80166666666666
2019/7/27 10:00,685.7833333333333,46.266666666666666,50.3,1342.6833333333334,24.761999999999997,11.788999999999998,678.5,7.666666666666667,206.3001666666667,751.4699999999999,37.73999999999999
2019/7/27 10:30,950.5,54.916666666666664,58.416666666666664,1505.2333333333333,27.637833333333337,16.7305,745.1333333333333,8.588333333333333,392.3111666666668,353.67500000000007,37.725
2019/7/27 11:00,701.9,64.76666666666667,67.58333333333333,1715.1166666666666,31.541500000000017,12.699833333333327,777.45,8.793333333333333,-6.9946666666666655,513.9850000000001,37.65833333333332
2019/7/27 11:30,761.5333333333333,73.76666666666667,76.03333333333333,1868.1,34.25550000000002,14.221833333333333,726.8166666666667,8.508333333333335,-115.153,589.06,37.695
2019/7/27 12:00,343.1333333333333,80.61666666666666,82.21666666666667,1878.4333333333334,34.58399999999997,6.413,780.65,9.035,-434.63100000000014,338.6883333333333,37.79666666666667
2019/7/27 12:30,765.6833333333333,86.1,87.55,1894.3166666666666,34.56699999999998,14.217833333333337,742.35,8.693333333333335,-118.5930000000002,525.0783333333333,37.72
2019/7/27 13:00,664.9666666666667,95.9,96.51666666666667,1723.9166666666667,31.067666666666657,12.274333333333336,807.0,9.389999999999999,-13.755333333333315,1116.0350000000003,37.741666666666674
2019/7/27 13:30,9.533333333333333,99.0,99.0,1274.5333333333333,22.177333333333326,0.17266666666666666,1020.9666666666667,11.546666666666663,-13.429999999999986,1055.1299999999999,37.77166666666666
2019/7/27 14:00,5.266666666666667,99.0,99.0,1560.2333333333333,27.185166666666667,0.09549999999999999,1277.5666666666666,14.346666666666666,-13.612999999999984,493.63833333333343,37.8
2019/7/27 14:30,92.28333333333333,99.0,99.0,1690.6666666666667,29.825666666666667,-0.048333333333333305,1395.3166666666666,15.42166666666667,-14.283999999999988,719.2916666666666,37.59
2019/7/27 15:01,272.18333333333334,99.0,99.0,1595.4,28.574166666666674,-0.7551666666666665,1351.4166666666667,14.591666666666665,-14.60933333333332,623.9583333333334,37.556666666666665
2019/7/27 15:31,241.28333333333333,98.16666666666667,98.56666666666666,1575.7666666666667,28.804000000000016,-3.5191666666666666,1485.9833333333333,15.71333333333333,-14.710999999999986,818.265,37.48999999999999
2019/7/27 16:01,222.46666666666667,95.38333333333334,96.28333333333333,1381.9166666666667,25.65150000000001,-4.214833333333334,1336.0,14.513333333333337,-14.690666666666653,336.3666666666666,37.353333333333325
2019/7/27 16:31,500.15,90.86666666666666,91.95,1213.2666666666667,22.665500000000005,-9.482666666666667,1448.8333333333333,15.79166666666666,-14.649999999999984,716.2249999999998,37.239999999999995
2019/7/27 17:01,733.7,83.2,84.85,923.1333333333333,17.421833333333336,-14.022666666666668,1422.35,15.44666666666667,-14.629666666666653,389.45,37.236666666666665
2019/7/27 17:31,971.7166666666667,72.25,74.55,662.1166666666667,12.583333333333334,-18.668166666666664,1405.9833333333333,15.046666666666669,-14.161999999999983,457.7533333333334,37.14999999999999
2019/7/27 18:01,970.3833333333333,59.71666666666667,62.85,350.81666666666666,6.694000000000003,-18.67416666666667,1109.3166666666666,12.308333333333334,-13.59266666666665,489.7383333333331,37.216666666666676
2019/7/27 18:31,996.8333333333334,47.21666666666667,51.2,95.48333333333333,1.836833333333334,-19.231999999999996,893.75,9.934999999999999,-12.57600000000001,527.6616666666667,37.105
2019/7/27 19:02,800.55,34.5,39.43333333333333,1.0166666666666666,0.04833333333333335,-15.541166666666667,827.1333333333333,9.32666666666667,-11.234000000000004,417.54166666666663,235.12333333333336
2019/7/27 19:32,24.066666666666666,30.0,35.0,0.0,0.0,-0.47483333333333305,1088.5833333333333,11.544999999999998,-9.972833333333329,1447.9366666666667,1195.9666666666665
2019/7/27 20:02,23.633333333333333,30.0,35.0,0.0,0.0,-0.46933333333333355,774.3833333333333,8.175,-4.657499999999997,1733.47,873.1783333333332
2019/7/27 20:32,23.116666666666667,29.583333333333332,34.88333333333333,0.0,0.0,-0.45800000000000024,1201.7833333333333,11.899999999999999,-1.341999999999999,1824.6800000000003,1293.5516666666665
2019/7/27 21:02,23.05,29.0,34.0,0.0,0.0,-0.4608333333333339,1170.8166666666666,11.639999999999999,-1.2199999999999993,1471.653333333334,1277.4283333333335
2019/7/27 21:32,23.05,29.0,34.0,0.0,0.0,-0.4606666666666672,1532.5166666666667,14.994999999999997,-1.2199999999999993,2312.4316666666664,1666.1383333333333
2019/7/27 22:02,23.116666666666667,28.25,33.86666666666667,0.0,0.0,-0.4608333333333337,1020.1833333333333,10.254999999999999,-1.2199999999999993,1404.4450000000002,1148.4550000000006
2019/7/27 22:32,23.533333333333335,28.0,33.0,0.0,0.0,-0.4656666666666668,859.0666666666667,8.56,-1.2199999999999993,1576.8583333333333,1049.2166666666667
2019/7/27 23:02,23.15,27.95,33.0,0.0,0.0,-0.4618333333333338,608.5666666666667,6.4066666666666645,-1.2199999999999993,925.3833333333331,719.0083333333334
2019/7/27 23:32,23.116666666666667,27.0,32.833333333333336,0.0,0.0,-0.4613333333333338,635.9666666666667,6.511666666666667,-1.2199999999999993,947.0033333333332,743.0566666666667
2019/7/28 00:00,23.1,27.0,32.0,0.0,0.0,-0.4615000000000005,584.4166666666666,5.8616666666666655,-1.2199999999999993,896.7516666666667,694.3416666666667
2019/7/28 00:30,23.133333333333333,26.966666666666665,32.0,0.0,0.0,-0.4616666666666671,621.2666666666667,6.083333333333332,-1.2199999999999993,932.9033333333334,730.9533333333335
2019/7/28 01:00,23.066666666666666,26.0,31.883333333333333,0.0,0.0,-0.4608333333333338,605.5166666666667,6.244999999999999,-1.2199999999999993,841.9633333333336,710.8616666666668
2019/7/28 01:30,23.133333333333333,26.0,31.0,0.0,0.0,-0.46166666666666717,577.2833333333333,5.900000000000001,-1.2199999999999993,812.8849999999999,689.1633333333334
2019/7/28 02:00,23.083333333333332,25.65,31.0,0.0,0.0,-0.4610000000000006,589.05,5.923333333333334,-1.2199999999999993,848.9449999999998,695.6766666666668
2019/7/28 02:30,23.133333333333333,25.0,30.85,0.0,0.0,-0.4616666666666671,545.4,5.471666666666666,-1.2199999999999993,760.9416666666668,652.2416666666668
2019/7/28 03:00,23.133333333333333,25.0,30.0,0.0,0.0,-0.4615000000000004,599.95,5.925000000000001,-1.2199999999999993,826.5683333333334,717.4300000000002
2019/7/28 03:30,23.066666666666666,24.316666666666666,30.0,0.0,0.0,-0.4605000000000005,528.8166666666667,5.061666666666667,-1.2199999999999993,748.73,637.1583333333333
2019/7/28 04:00,23.083333333333332,24.0,29.816666666666666,0.0,0.0,-0.4598333333333337,561.0,5.430000000000001,-1.2199999999999993,775.5066666666667,678.3199999999999
2019/7/28 04:30,23.083333333333332,24.0,29.0,0.0,0.0,-0.4583333333333336,478.9,4.221666666666667,-1.2199999999999993,703.0116666666668,594.9899999999999
2019/7/28 05:00,23.066666666666666,23.283333333333335,29.0,0.0,0.0,-0.45833333333333365,498.85,4.368333333333333,-1.2199999999999993,709.9750000000003,614.24
2019/7/28 05:30,23.216666666666665,23.0,28.8,0.0,0.0,-0.4618333333333336,509.28333333333336,4.545000000000001,-1.2199999999999993,729.1333333333337,616.5650000000002
2019/7/28 06:00,19.066666666666666,23.0,28.0,7.0,0.18149999999999997,-0.3641666666666664,521.6,4.718333333333333,-1.2199999999999993,734.9983333333333,634.3900000000001
2019/7/28 06:30,3.283333333333333,22.883333333333333,28.0,25.65,0.49016666666666714,-0.065,575.7333333333333,5.4750000000000005,-1.2199999999999993,822.2533333333333,685.933333333333
2019/7/28 07:00,4.716666666666667,22.6,28.0,32.55,0.619666666666667,0.05016666666666668,565.8833333333333,5.656666666666669,-1.8909999999999987,1392.8316666666665,674.1750000000004
2019/7/28 07:31,85.6,22.866666666666667,28.216666666666665,115.7,2.194166666666667,1.6511666666666664,615.1333333333333,6.239999999999998,-3.6599999999999975,1643.616666666667,728.8866666666665
2019/7/28 08:01,201.81666666666666,25.2,30.533333333333335,231.08333333333334,4.364999999999999,3.8098333333333327,545.95,5.5166666666666675,-4.513999999999999,1435.6249999999998,653.885
2019/7/28 08:31,433.73333333333335,28.3,33.55,473.2,8.851166666666668,8.221333333333336,626.1,6.260000000000001,-3.497333333333331,974.6316666666663,735.1683333333333
2019/7/28 09:01,353.21666666666664,33.516666666666666,38.333333333333336,425.78333333333336,7.944333333333332,6.485166666666666,602.0333333333333,6.4016666666666655,-4.432666666666663,1188.2350000000001,668.4499999999999
2019/7/28 09:31,496.81666666666666,35.28333333333333,39.88333333333333,951.1333333333333,17.699666666666662,1.5793333333333341,661.1833333333333,7.208333333333333,-5.89666666666667,700.3533333333336,37.22833333333333
2019/7/28 10:01,599.95,40.333333333333336,44.8,1352.6833333333334,24.985999999999994,8.385666666666667,653.25,7.235000000000003,-4.005666666666664,438.38166666666683,37.286666666666676
2019/7/28 10:31,897.5,46.93333333333333,50.86666666666667,1562.9666666666667,28.722,15.6205,673.9833333333333,7.493333333333334,206.43983333333335,494.20500000000004,37.228333333333325
2019/7/28 11:01,800.9,57.43333333333333,60.68333333333333,1680.4166666666667,30.89333333333335,13.148166666666665,725.6666666666666,8.278333333333334,-13.226666666666652,534.9266666666666,37.15666666666666
2019/7/28 11:31,696.9833333333333,62.5,65.45,1519.8833333333334,28.096000000000007,6.873333333333334,890.9166666666666,9.973333333333331,-13.694333333333322,907.7666666666667,37.323333333333345
2019/7/28 12:01,498.2,64.28333333333333,67.15,773.8833333333333,14.436166666666667,-4.414666666666666,793.2333333333333,8.63,-13.917999999999981,1185.7249999999997,37.239999999999995
2019/7/28 12:31,600.9666666666667,64.16666666666667,67.05,1230.95,22.733166666666662,6.5295,652.4,7.135000000000003,-13.53166666666665,460.9316666666668,37.306666666666665
2019/7/28 13:01,780.2166666666667,72.05,74.4,1863.3333333333333,34.160833333333365,14.517000000000003,793.1166666666667,8.755,-13.38933333333332,581.3083333333335,37.12499999999999
2019/7/28 13:31,733.25,81.06666666666666,82.88333333333334,1659.7166666666667,30.39466666666667,11.762166666666669,765.1666666666666,8.516666666666664,-13.917999999999983,816.17,37.01833333333334
2019/7/28 14:01,762.3833333333333,88.68333333333334,89.95,1901.3833333333334,34.623333333333335,14.155333333333335,859.3333333333334,9.734999999999998,-14.344999999999988,607.9733333333334,37.15999999999999
2019/7/28 14:31,568.55,94.6,95.53333333333333,1238.6666666666667,22.68050000000001,3.2426666666666653,822.6,9.546666666666665,-14.629666666666653,544.8583333333333,37.296666666666674
2019/7/28 15:01,479.68333333333334,97.08333333333333,97.61666666666666,1460.1166666666666,26.510166666666674,5.065833333333333,921.7,11.036666666666667,-14.670333333333321,1046.686666666667,37.226666666666674
